3.3070638878196857e-10, 2.481927118369853e-24, 2.484618788724301e-24, 0.9999999996692686, 2.8112985356016477e-15, 
3.3070638878152257e-10, 1.998208860745714e-24, 2.0003759346749403e-24, 0.9999999996692686, 2.263387027955076e-15, 
3.3070638878116367e-10, 1.6087654716413526e-24, 1.6105101910149459e-24, 0.9999999996692686, 1.8222614117425834e-15, 
3.307063887808745e-10, 1.295223133872052e-24, 1.2966278140038836e-24, 0.9999999996692686, 1.4671095184839839e-15, 
3.3070638878064167e-10, 1.0427890180947504e-24, 1.0439199313537114e-24, 0.9999999996692686, 1.181175393034312e-15, 
3.307063887804542e-10, 8.39553361750396e-25, 8.404638642700166e-25, 0.9999999996692686, 9.50968752865462e-16, 
3.3070638878030346e-10, 6.759275701946692e-25, 6.766606191987969e-25, 0.9999999996692686, 7.65628520759594e-16, 
3.307063887801815e-10, 5.441918298043113e-25, 5.447820103154827e-25, 0.9999999996692686, 6.164104025860185e-16, 
3.3070638878008363e-10, 4.38130889587024e-25, 4.386060461370025e-25, 0.9999999996692686, 4.96274334241481e-16, 
3.3070638878000547e-10, 3.5274082758529463e-25, 3.531233779113627e-25, 0.9999999996692686, 3.995523336296331e-16, 
3.3070638877994126e-10, 2.839929674048915e-25, 2.8430096011167687e-25, 0.9999999996692686, 3.2168108704006804e-16, 
3.3070638877989044e-10, 2.2864380652374877e-25, 2.2889177261074184e-25, 0.9999999996692686, 2.5898665343599264e-16, 
3.307063887798491e-10, 1.840819888583285e-25, 1.8428162728788898e-25, 0.9999999996692686, 2.0851112906622417e-16, 
3.307063887798173e-10, 1.4820510180108055e-25, 1.4836583145181881e-25, 0.9999999996692686, 1.6787309449217108e-16, 
3.307063887797901e-10, 1.1932048505176274e-25, 1.1944988909828488e-25, 0.9999999996692686, 1.3515525996421444e-16, 
3.307063887797694e-10, 9.606537143436198e-26, 9.616955511907352e-26, 0.9999999996692686, 1.0881400829152107e-16, 
3.307063887797489e-10, 7.734259196833195e-26, 7.742647064486324e-26, 0.9999999996692686, 8.760656746620343e-17, 
3.3070638877973854e-10, 6.226881177956274e-26, 6.233634281761467e-26, 0.9999999996692686, 7.053237706903311e-17, 
3.307063887797282e-10, 5.013285463753553e-26, 5.018722413034299e-26, 0.9999999996692686, 5.678588214208286e-17, 
3.3070638877971786e-10, 4.036214988340539e-26, 4.04059229666189e-26, 0.9999999996692686, 4.571852735798819e-17, 
3.307063887797075e-10, 3.249571872555485e-26, 3.2530960599537403e-26, 0.9999999996692686, 3.6808158382629466e-17, 
3.307063887796972e-10, 2.616242540451322e-26, 2.6190798769846995e-26, 0.9999999996692686, 2.9634386797106875e-17, 
3.307063887796966e-10, 2.106346712400808e-26, 2.1086310627187354e-26, 0.9999999996692686, 2.3858756303737846e-17, 
3.307063887796966e-10, 1.695827662857411e-26, 1.6976668018927808e-26, 0.9999999996692686, 1.9208774463884764e-17, 
3.307063887796966e-10, 1.3653172315751186e-26, 1.3667979293318833e-26, 0.9999999996692686, 1.546505659000276e-17, 
3.307063887796966e-10, 1.0992220398710917e-26, 1.1004141552058887e-26, 0.9999999996692686, 1.2450975244759007e-17, 
3.307063887796966e-10, 8.849877999008352e-27, 8.85947576441973e-27, 0.9999999996692686, 1.002432701383176e-17, 
3.307063887796966e-10, 7.125070072877812e-27, 7.132797269920165e-27, 0.9999999996692686, 8.07062339333904e-18, 
3.307063887796966e-10, 5.7364207223091076e-27, 5.742641917719922e-27, 0.9999999996692686, 6.497689258065582e-18, 
3.307063887796966e-10, 4.618413905653907e-27, 4.623422613485143e-27, 0.9999999996692686, 5.2313140679103515e-18, 
3.307063887796966e-10, 3.718302411290256e-27, 3.722334940809435e-27, 0.9999999996692686, 4.211750637835829e-18, 
3.307063887796966e-10, 2.9936192606906228e-27, 2.9968658653780896e-27, 0.9999999996692686, 3.3908962843816206e-18, 
3.307063887796966e-10, 2.4101741296690637e-27, 2.4127879833176365e-27, 0.9999999996692686, 2.730023356117143e-18, 
3.307063887796966e-10, 1.940440259589295e-27, 1.942544682995858e-27, 0.9999999996692686, 2.197952075170673e-18, 
3.307063887796966e-10, 1.5622557535093849e-27, 1.5639500327114755e-27, 0.9999999996692686, 1.7695794850700788e-18, 
3.307063887796966e-10, 1.2577779848217294e-27, 1.2591420553817157e-27, 0.9999999996692686, 1.4246951011148552e-18, 
3.307063887796966e-10, 1.0126417877152712e-27, 1.0137400060551561e-27, 0.9999999996692686, 1.14702738603476e-18, 
3.307063887796966e-10, 8.15281713149494e-28, 8.161658928667596e-28, 0.9999999996692686, 9.234760639551502e-19, 
3.307063887796966e-10, 6.563863745892211e-28, 6.570982310061388e-28, 0.9999999996692686, 7.434940534822184e-19, 
3.307063887796966e-10, 5.284591397027698e-28, 5.290322579822459e-28, 0.9999999996692686, 5.985898597045471e-19, 
3.307063887796966e-10, 4.254644415953388e-28, 4.259258612783868e-28, 0.9999999996692686, 4.819269481214208e-19, 
3.307063887796966e-10, 3.425430226523234e-28, 3.4291451337514365e-28, 0.9999999996692686, 3.880011990852339e-19, 
3.307063887796966e-10, 2.757826762862333e-28, 2.760817648648345e-28, 0.9999999996692686, 3.1238122515956485e-19, 
3.307063887796966e-10, 2.220336702545921e-28, 2.222744675944843e-28, 0.9999999996692686, 2.5149929964714996e-19, 
3.307063887796966e-10, 1.7876014327875236e-28, 1.7895401012305082e-28, 0.9999999996692686, 2.0248303236117215e-19, 
3.307063887796966e-10, 1.4392046390261037e-28, 1.4407654682833983e-28, 0.9999999996692686, 1.63019851155439e-19, 
3.307063887796966e-10, 1.1587090695963084e-28, 1.1599656991036612e-28, 0.9999999996692686, 1.312478954944651e-19, 
3.307063887796966e-10, 9.328810313405255e-29, 9.338927484847094e-29, 0.9999999996692686, 1.0566817445625714e-19, 
3.307063887796966e-10, 7.510660281084734e-29, 7.51880565387637e-29, 0.9999999996692686, 8.507384480986889e-20, 
3.307063887796966e-10, 6.046860849641685e-29, 6.053418719921548e-29, 0.9999999996692686, 6.849327252956136e-20, 
3.307063887796966e-10, 4.868350420137554e-29, 4.873630186172532e-29, 0.9999999996692686, 5.51441914056357e-20, 
3.307063887796966e-10, 3.919527239436628e-29, 3.9237779989354407e-29, 0.9999999996692686, 4.4396795969545136e-20, 
3.307063887796966e-10, 3.1556261268989883e-29, 3.1590484293641063e-29, 0.9999999996692686, 3.574402746904689e-20, 
