3.3625223277940736e-10, 7.898114090481718e-12, 2.6313989870488215e-11, 0.9999999996295347, 1.004903065772678e-12, 
3.3625223261333204e-10, 6.685144870997529e-12, 2.2273303421642504e-11, 0.9999999996347883, 8.507304964738045e-13, 
3.3625223247273723e-10, 5.658459910102883e-12, 1.8853068706458987e-11, 0.9999999996392351, 7.202054353106294e-13, 
3.3625223235371365e-10, 4.789450217193385e-12, 1.5958019039813763e-11, 0.9999999996429993, 6.097018252387381e-13, 
3.3625223225295245e-10, 4.0539004866155765e-12, 1.3507514524609129e-11, 0.9999999996461852, 5.161494173419328e-13, 
3.362522321676524e-10, 3.4313143284057416e-12, 1.1433296490227752e-11, 0.999999999648882, 4.369486140352664e-13, 
3.362522320954416e-10, 2.9043431281148745e-12, 9.677586646178087e-12, 0.9999999996511649, 3.698983521174114e-13, 
3.3625223203431176e-10, 2.458302620668196e-12, 8.191478040123061e-12, 0.9999999996530969, 3.131350302773969e-13, 
3.362522319825629e-10, 2.0807637073949545e-12, 6.933573029612744e-12, 0.9999999996547325, 2.6508079074478697e-13, 
3.3625223193875524e-10, 1.7612061141798573e-12, 5.868830351028329e-12, 0.999999999656117, 2.2439972325924818e-13, 
3.36252231901671e-10, 1.4907252397808166e-12, 4.967589188616477e-12, 0.9999999996572889, 1.8996077853307353e-13, 
3.362522318702784e-10, 1.2617840255231136e-12, 4.204743072870313e-12, 0.9999999996582802, 1.6080636391404672e-13, 
3.362522318437033e-10, 1.0680029321189041e-12, 3.5590406078977146e-12, 0.9999999996591198, 1.361257511334477e-13, 
3.3625223182120734e-10, 9.039821712314121e-13, 3.012493557797713e-12, 0.9999999996598306, 1.1523255917404796e-13, 
3.3625223180216424e-10, 7.651512381946143e-13, 2.5498758106402137e-12, 0.9999999996604316, 9.754568808467919e-14, 
3.3625223178604405e-10, 6.476415530569703e-13, 2.15829926854779e-12, 0.9999999996609407, 8.257317511091189e-14, 
3.362522317723983e-10, 5.481786610404731e-13, 1.8268548539926247e-12, 0.9999999996613717, 6.989852544070851e-14, 
3.362522317608475e-10, 4.639909885373547e-13, 1.546308635331217e-12, 0.9999999996617362, 5.91691384127221e-14, 
3.362522317510695e-10, 3.927326120934468e-13, 1.3088446092472447e-12, 0.9999999996620451, 5.008650809543043e-14, 
3.362522317427923e-10, 3.3241788830480135e-13, 1.107846976862284e-12, 0.9999999996623062, 4.239792632089044e-14, 
3.3625223173578574e-10, 2.8136612306323614e-13, 9.377158499566215e-13, 0.9999999996625272, 3.5889457906076935e-14, 
3.3625223172985455e-10, 2.3815473833703146e-13, 7.937112546219761e-13, 0.9999999996627147, 3.037999306855239e-14, 
3.36252231724834e-10, 2.0157963146021818e-13, 6.718210876528412e-13, 0.9999999996628745, 2.5716211916749496e-14, 
3.362522317205842e-10, 1.706216223260669e-13, 5.686493480055984e-13, 0.9999999996630089, 2.1768321194587828e-14, 
3.3625223171698687e-10, 1.4441805352228786e-13, 4.813215302810452e-13, 0.9999999996631211, 1.8426444885355182e-14, 
3.3625223171394187e-10, 1.222387520342513e-13, 4.0740454513374706e-13, 0.9999999996632157, 1.5597568423649697e-14, 
3.3625223171136416e-10, 1.0346568267939351e-13, 3.4483893608578375e-13, 0.9999999996632993, 1.320295162891837e-14, 
3.3625223170918237e-10, 8.757572630754706e-14, 2.918815046858839e-13, 0.999999999663366, 1.1175938485166623e-14, 
3.3625223170733554e-10, 7.412610287480354e-14, 2.470567458421645e-13, 0.9999999996634278, 9.460102909093086e-15, 
3.362522317057723e-10, 6.274203319897985e-14, 2.0911574053853048e-13, 0.9999999996634722, 8.007678978447632e-15, 
3.36252231704449e-10, 5.3106295586527144e-14, 1.7700136085344146e-13, 0.9999999996635166, 6.778231992331397e-15, 
3.3625223170332883e-10, 4.4950386322078844e-14, 1.4981881801865179e-13, 0.9999999996635577, 5.737533424413585e-15, 
3.3625223170238067e-10, 3.804703770411282e-14, 1.2681073308032828e-13, 0.9999999996635799, 4.8566084940712726e-15, 
3.3625223170157815e-10, 3.220388513877317e-14, 1.0733603569986403e-13, 0.9999999996636021, 4.110929876321235e-15, 
3.3625223170089873e-10, 2.7258106822866732e-14, 9.085210326470925e-14, 0.9999999996636243, 3.4797351321166374e-15, 
