219.00499999987332, 0.0, 0.0, 0.0, 1001365.0, 1.2255568856954402e-11, 
220.0049999998724, 0.0, 0.0, 0.0, 1001365.0, 9.867004595816537e-12, 
221.0049999998715, 0.0, 0.0, 0.0, 1001365.0, 7.94396252268772e-12, 
222.0049999998706, 0.0, 0.0, 0.0, 1001365.0, 6.395714114557449e-12, 
223.00499999986968, 0.0, 0.0, 0.0, 1001365.0, 5.149213496202368e-12, 
224.00499999986877, 0.0, 0.0, 0.0, 1001365.0, 4.1456511586598985e-12, 
225.00499999986786, 0.0, 0.0, 0.0, 1001365.0, 3.3376793450054968e-12, 
226.00499999986695, 0.0, 0.0, 0.0, 1001365.0, 2.6871781980028952e-12, 
227.00499999986604, 0.0, 0.0, 0.0, 1001365.0, 2.1634572771729802e-12, 
228.00499999986513, 0.0, 0.0, 0.0, 1001365.0, 1.7418075934194836e-12, 
229.00499999986422, 0.0, 0.0, 0.0, 1001365.0, 1.4023358466584578e-12, 
230.00499999986332, 0.0, 0.0, 0.0, 1001365.0, 1.129025866147826e-12, 
231.0049999998624, 0.0, 0.0, 0.0, 1001365.0, 9.089829725655614e-13, 
232.0049999998615, 0.0, 0.0, 0.0, 1001365.0, 7.318256110758951e-13, 
233.0049999998606, 0.0, 0.0, 0.0, 1001365.0, 5.891955528220623e-13, 
234.00499999985968, 0.0, 0.0, 0.0, 1001365.0, 4.743635563053474e-13, 
235.00499999985877, 0.0, 0.0, 0.0, 1001365.0, 3.8191188387773335e-13, 
236.00499999985786, 0.0, 0.0, 0.0, 1001365.0, 3.074786945756675e-13, 
237.00499999985695, 0.0, 0.0, 0.0, 1001365.0, 2.475522538288543e-13, 
238.00499999985604, 0.0, 0.0, 0.0, 1001365.0, 1.9930525092256298e-13, 
239.00499999985513, 0.0, 0.0, 0.0, 1001365.0, 1.6046140736318274e-13, 
240.00499999985422, 0.0, 0.0, 0.0, 1001365.0, 1.2918808277147306e-13, 
